datetime,portfolio_value,cash,positions,return
2015-02-23 09:30:00-05:00,110905.37166738509,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.0018512124721254963
2015-02-24 09:30:00-05:00,111418.92239761351,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.004630530717381287
2015-02-25 09:30:00-05:00,113038.23372673987,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.014533539674236096
2015-02-26 09:30:00-05:00,114119.24265646933,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.00956321497682544
2015-02-27 09:30:00-05:00,114119.24265646933,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.0
2015-02-28 09:30:00-05:00,114119.24265646933,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.0
2015-03-01 09:30:00-05:00,115196.19407486914,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.009437071201407576
2015-03-02 09:30:00-05:00,115178.02992761134,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",-0.00015768009875394284
2015-03-03 09:30:00-05:00,113490.74422574042,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",-0.014649371090401209
2015-03-04 09:30:00-05:00,112631.48464918135,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",-0.00757118637666121
2015-03-05 09:30:00-05:00,114049.66418957709,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.01259132421820608
2015-03-06 09:30:00-05:00,114049.66418957709,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.0
2015-03-07 09:30:00-05:00,114049.66418957709,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.0
2015-03-08 10:30:00-04:00,111936.4872008562,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",-0.0185285682666132
2015-03-09 10:30:00-04:00,111770.71714138983,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",-0.0014809296201059308
2015-03-10 10:30:00-04:00,111200.19248378275,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",-0.0051044197639473765
2015-03-11 10:30:00-04:00,112273.42397296427,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.009651345606600747
2015-03-12 10:30:00-04:00,111822.61225831507,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",-0.0040153020964048824
2015-03-13 10:30:00-04:00,111822.61225831507,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.0
2015-03-14 10:30:00-04:00,111822.61225831507,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.0
2015-03-15 10:30:00-04:00,112898.20388376711,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.00961873098588839
2015-03-16 10:30:00-04:00,113196.17969083785,34972.79321432112,"[{'asset': RMD.AX, 'quantity': 1262.0}, {'asset': FPH.AX, 'quantity': 1513.0}, {'asset': PME.AX, 'quantity': 8785.0}, {'asset': REA.AX, 'quantity': 141.0}, {'asset': NST.AX, 'quantity': 11770.0}, {'asset': TNE.AX, 'quantity': 3181.0}]",0.0026393316883721596
