time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost
2015-01-26 09:30:00-05:00,sell,fill,3392.0,RMD.AX,stock,,0.0,,8.430000305175781,market,1,0.0
2015-01-27 09:30:00-05:00,buy,new,,TLS.AX,stock,,0.0,,,market,1,
2015-01-27 09:30:00-05:00,buy,fill,3559.0,TLS.AX,stock,,0.0,,6.420000076293945,market,1,0.0
2015-03-02 09:30:00-05:00,sell,new,,APA.AX,stock,,0.0,,,market,1,
2015-03-02 09:30:00-05:00,sell,fill,1.0,APA.AX,stock,,0.0,,9.623613357543945,market,1,0.0
2015-03-05 09:30:00-05:00,buy,new,,SHV.AX,stock,,0.0,,,market,1,
2015-03-05 09:30:00-05:00,buy,fill,1006.0,SHV.AX,stock,,0.0,,7.669641017913818,market,1,0.0
2015-04-21 10:30:00-04:00,sell,new,,DXS.AX,stock,,0.0,,,market,1,
2015-04-21 10:30:00-04:00,sell,fill,3211.0,DXS.AX,stock,,0.0,,7.349999904632568,market,1,0.0
2015-04-22 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2015-04-22 10:30:00-04:00,buy,fill,13608.0,PME.AX,stock,,0.0,,1.725000023841858,market,1,0.0
2015-07-14 10:30:00-04:00,sell,new,,SHV.AX,stock,,0.0,,,market,1,
2015-07-14 10:30:00-04:00,sell,fill,1006.0,SHV.AX,stock,,0.0,,11.683286666870117,market,1,0.0
2015-07-15 10:30:00-04:00,buy,new,,NHF.AX,stock,,0.0,,,market,1,
2015-07-15 10:30:00-04:00,buy,fill,3295.0,NHF.AX,stock,,0.0,,3.5999999046325684,market,1,0.0
2015-08-04 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2015-08-04 10:30:00-04:00,sell,fill,13608.0,PME.AX,stock,,0.0,,2.680000066757202,market,1,0.0
2015-08-17 10:30:00-04:00,sell,new,,NHF.AX,stock,,0.0,,,market,1,
2015-08-17 10:30:00-04:00,sell,fill,3295.0,NHF.AX,stock,,0.0,,3.3299999237060547,market,1,0.0
2015-08-24 10:30:00-04:00,sell,new,,NAB.AX,stock,,0.0,,,market,1,
2015-08-24 10:30:00-04:00,sell,new,,TLS.AX,stock,,0.0,,,market,1,
2015-08-24 10:30:00-04:00,sell,fill,469.0,NAB.AX,stock,,0.0,,28.444862365722656,market,1,0.0
2015-08-24 10:30:00-04:00,sell,fill,3559.0,TLS.AX,stock,,0.0,,5.670000076293945,market,1,0.0
2015-10-09 10:30:00-04:00,buy,new,,STO.AX,stock,,0.0,,,market,1,
2015-10-09 10:30:00-04:00,buy,fill,4902.0,STO.AX,stock,,0.0,,4.990275859832764,market,1,0.0
2015-10-13 10:30:00-04:00,sell,new,,STO.AX,stock,,0.0,,,market,1,
2015-10-13 10:30:00-04:00,sell,fill,4902.0,STO.AX,stock,,0.0,,4.729004859924316,market,1,0.0
2015-10-15 10:30:00-04:00,buy,new,,IAG.AX,stock,,0.0,,,market,1,
2015-10-15 10:30:00-04:00,buy,fill,4583.0,IAG.AX,stock,,0.0,,5.584015846252441,market,1,0.0
2015-10-19 10:30:00-04:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2015-10-19 10:30:00-04:00,buy,fill,3637.0,FPH.AX,stock,,0.0,,6.980000019073486,market,1,0.0
2015-10-21 10:30:00-04:00,buy,new,,SUL.AX,stock,,0.0,,,market,1,
2015-10-21 10:30:00-04:00,buy,fill,2717.0,SUL.AX,stock,,0.0,,9.336421012878418,market,1,0.0
2015-10-30 10:30:00-04:00,buy,new,,REA.AX,stock,,0.0,,,market,1,
2015-10-30 10:30:00-04:00,buy,fill,69.0,REA.AX,stock,,0.0,,47.90999984741211,market,1,0.0
2015-12-21 09:30:00-05:00,sell,new,,GMG.AX,stock,,0.0,,,market,1,
2015-12-21 09:30:00-05:00,sell,fill,3564.0,GMG.AX,stock,,0.0,,6.340000152587891,market,1,0.0
2016-01-04 09:30:00-05:00,buy,new,,JBH.AX,stock,,0.0,,,market,1,
2016-01-04 09:30:00-05:00,buy,fill,1139.0,JBH.AX,stock,,0.0,,19.73851776123047,market,1,0.0
2016-02-25 09:30:00-05:00,sell,new,,SUL.AX,stock,,0.0,,,market,1,
2016-02-25 09:30:00-05:00,sell,fill,2717.0,SUL.AX,stock,,0.0,,8.227535247802734,market,1,0.0
2016-03-02 09:30:00-05:00,buy,new,,BPT.AX,stock,,0.0,,,market,1,
2016-03-02 09:30:00-05:00,buy,fill,35731.0,BPT.AX,stock,,0.0,,0.6297320127487183,market,1,0.0
2016-04-05 10:30:00-04:00,sell,new,,BPT.AX,stock,,0.0,,,market,1,
2016-04-05 10:30:00-04:00,sell,fill,35731.0,BPT.AX,stock,,0.0,,0.5805339813232422,market,1,0.0
2016-04-08 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2016-04-08 10:30:00-04:00,buy,fill,5332.0,PME.AX,stock,,0.0,,3.700000047683716,market,1,0.0
2016-08-08 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2016-08-08 10:30:00-04:00,sell,fill,5332.0,PME.AX,stock,,0.0,,5.889999866485596,market,1,0.0
2016-08-09 10:30:00-04:00,buy,new,,PME.AX,stock,,0.0,,,market,1,
2016-08-09 10:30:00-04:00,buy,fill,5366.0,PME.AX,stock,,0.0,,6.010000228881836,market,1,0.0
2016-08-29 10:30:00-04:00,sell,new,,JBH.AX,stock,,0.0,,,market,1,
2016-08-29 10:30:00-04:00,sell,fill,1139.0,JBH.AX,stock,,0.0,,29.874515533447266,market,1,0.0
2016-09-06 10:30:00-04:00,sell,new,,AGL.AX,stock,,0.0,,,market,1,
2016-09-06 10:30:00-04:00,sell,fill,1564.0,AGL.AX,stock,,0.0,,18.1299991607666,market,1,0.0
2016-09-07 10:30:00-04:00,buy,new,,MQG.AX,stock,,0.0,,,market,1,
2016-09-07 10:30:00-04:00,buy,fill,382.0,MQG.AX,stock,,0.0,,82.5,market,1,0.0
2016-09-14 10:30:00-04:00,sell,new,,PME.AX,stock,,0.0,,,market,1,
2016-09-14 10:30:00-04:00,sell,fill,5366.0,PME.AX,stock,,0.0,,5.420000076293945,market,1,0.0
2016-09-21 10:30:00-04:00,buy,new,,ANZ.AX,stock,,0.0,,,market,1,
2016-09-21 10:30:00-04:00,buy,fill,1149.0,ANZ.AX,stock,,0.0,,27.11372184753418,market,1,0.0
2016-09-22 10:30:00-04:00,buy,new,,RIO.AX,stock,,0.0,,,market,1,
2016-09-22 10:30:00-04:00,buy,fill,588.0,RIO.AX,stock,,0.0,,49.150001525878906,market,1,0.0
2016-10-17 10:30:00-04:00,sell,new,,IAG.AX,stock,,0.0,,,market,1,
2016-10-17 10:30:00-04:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2016-10-17 10:30:00-04:00,sell,fill,4583.0,IAG.AX,stock,,0.0,,5.706966876983643,market,1,0.0
2016-10-17 10:30:00-04:00,sell,fill,3637.0,FPH.AX,stock,,0.0,,8.6899995803833,market,1,0.0
2016-10-20 10:30:00-04:00,buy,new,,QAN.AX,stock,,0.0,,,market,1,
2016-10-20 10:30:00-04:00,buy,fill,9520.0,QAN.AX,stock,,0.0,,3.25,market,1,0.0
2016-10-31 10:30:00-04:00,sell,new,,REA.AX,stock,,0.0,,,market,1,
2016-10-31 10:30:00-04:00,sell,fill,69.0,REA.AX,stock,,0.0,,51.0,market,1,0.0
2016-11-01 10:30:00-04:00,sell,new,,QAN.AX,stock,,0.0,,,market,1,
2016-11-01 10:30:00-04:00,sell,fill,9520.0,QAN.AX,stock,,0.0,,2.9800000190734863,market,1,0.0
2016-11-03 10:30:00-04:00,sell,new,,MQG.AX,stock,,0.0,,,market,1,
2016-11-03 10:30:00-04:00,sell,fill,382.0,MQG.AX,stock,,0.0,,77.0999984741211,market,1,0.0
2016-11-08 09:30:00-05:00,buy,new,,A2M.AX,stock,,0.0,,,market,1,
2016-11-08 09:30:00-05:00,buy,fill,14888.0,A2M.AX,stock,,0.0,,2.049999952316284,market,1,0.0
2016-11-11 09:30:00-05:00,buy,new,,BHP.AX,stock,,0.0,,,market,1,
2016-11-11 09:30:00-05:00,buy,fill,1388.0,BHP.AX,stock,,0.0,,22.171152114868164,market,1,0.0
2016-11-18 09:30:00-05:00,buy,new,,PPT.AX,stock,,0.0,,,market,1,
2016-11-18 09:30:00-05:00,buy,fill,569.0,PPT.AX,stock,,0.0,,47.25,market,1,0.0
2016-11-22 09:30:00-05:00,buy,new,,WDS.AX,stock,,0.0,,,market,1,
2016-11-22 09:30:00-05:00,buy,fill,1.0,WDS.AX,stock,,0.0,,30.099613189697266,market,1,0.0
2017-02-28 09:30:00-05:00,sell,new,,RIO.AX,stock,,0.0,,,market,1,
2017-02-28 09:30:00-05:00,sell,fill,588.0,RIO.AX,stock,,0.0,,61.25,market,1,0.0
2017-03-13 10:30:00-04:00,buy,new,,FPH.AX,stock,,0.0,,,market,1,
2017-03-13 10:30:00-04:00,buy,fill,3734.0,FPH.AX,stock,,0.0,,8.949999809265137,market,1,0.0
2017-04-25 10:30:00-04:00,sell,new,,A2M.AX,stock,,0.0,,,market,1,
2017-04-25 10:30:00-04:00,sell,fill,14888.0,A2M.AX,stock,,0.0,,3.0799999237060547,market,1,0.0
2017-04-26 10:30:00-04:00,buy,new,,RMD.AX,stock,,0.0,,,market,1,
2017-04-26 10:30:00-04:00,buy,fill,3811.0,RMD.AX,stock,,0.0,,9.5600004196167,market,1,0.0
2017-05-03 10:30:00-04:00,sell,new,,BHP.AX,stock,,0.0,,,market,1,
2017-05-03 10:30:00-04:00,sell,fill,1388.0,BHP.AX,stock,,0.0,,20.49718475341797,market,1,0.0
2017-05-04 10:30:00-04:00,buy,new,,COH.AX,stock,,0.0,,,market,1,
2017-05-04 10:30:00-04:00,buy,fill,249.0,COH.AX,stock,,0.0,,143.97999572753906,market,1,0.0
2017-09-20 10:30:00-04:00,sell,new,,WDS.AX,stock,,0.0,,,market,1,
2017-09-20 10:30:00-04:00,sell,fill,1.0,WDS.AX,stock,,0.0,,27.790332794189453,market,1,0.0
2017-09-22 10:30:00-04:00,sell,new,,ANZ.AX,stock,,0.0,,,market,1,
2017-09-22 10:30:00-04:00,sell,fill,1149.0,ANZ.AX,stock,,0.0,,29.623699188232422,market,1,0.0
2017-09-26 10:30:00-04:00,buy,new,,STO.AX,stock,,0.0,,,market,1,
2017-09-26 10:30:00-04:00,buy,fill,9007.0,STO.AX,stock,,0.0,,4.190000057220459,market,1,0.0
2017-09-27 10:30:00-04:00,buy,new,,A2M.AX,stock,,0.0,,,market,1,
2017-09-27 10:30:00-04:00,buy,fill,160.0,A2M.AX,stock,,0.0,,6.269999980926514,market,1,0.0
2017-11-20 09:30:00-05:00,sell,new,,PPT.AX,stock,,0.0,,,market,1,
2017-11-20 09:30:00-05:00,sell,fill,569.0,PPT.AX,stock,,0.0,,48.25,market,1,0.0
2017-11-21 09:30:00-05:00,buy,new,,CPU.AX,stock,,0.0,,,market,1,
2017-11-21 09:30:00-05:00,buy,fill,1683.0,CPU.AX,stock,,0.0,,16.140226364135742,market,1,0.0
2018-02-20 09:30:00-05:00,sell,new,,A2M.AX,stock,,0.0,,,market,1,
2018-02-20 09:30:00-05:00,sell,fill,160.0,A2M.AX,stock,,0.0,,10.079999923706055,market,1,0.0
2018-02-27 09:30:00-05:00,buy,new,,NAB.AX,stock,,0.0,,,market,1,
2018-02-27 09:30:00-05:00,buy,fill,61.0,NAB.AX,stock,,0.0,,30.399999618530273,market,1,0.0
2018-04-23 10:30:00-04:00,sell,new,,FPH.AX,stock,,0.0,,,market,1,
2018-04-23 10:30:00-04:00,sell,fill,3734.0,FPH.AX,stock,,0.0,,11.319999694824219,market,1,0.0
2018-04-25 10:30:00-04:00,buy,new,,WES.AX,stock,,0.0,,,market,1,
2018-04-25 10:30:00-04:00,buy,fill,1386.0,WES.AX,stock,,0.0,,30.566349029541016,market,1,0.0
2018-05-10 10:30:00-04:00,sell,new,,STO.AX,stock,,0.0,,,market,1,
2018-05-10 10:30:00-04:00,sell,fill,9007.0,STO.AX,stock,,0.0,,6.260000228881836,market,1,0.0
2018-05-11 10:30:00-04:00,buy,new,,ANZ.AX,stock,,0.0,,,market,1,
2018-05-11 10:30:00-04:00,buy,fill,1649.0,ANZ.AX,stock,,0.0,,27.956995010375977,market,1,0.0
2018-05-14 10:30:00-04:00,sell,new,,NAB.AX,stock,,0.0,,,market,1,
2018-05-14 10:30:00-04:00,sell,fill,61.0,NAB.AX,stock,,0.0,,27.649999618530273,market,1,0.0
2018-05-16 10:30:00-04:00,buy,new,,WBC.AX,stock,,0.0,,,market,1,
2018-05-16 10:30:00-04:00,buy,fill,393.0,WBC.AX,stock,,0.0,,29.25,market,1,0.0
2018-05-30 10:30:00-04:00,sell,new,,WBC.AX,stock,,0.0,,,market,1,
2018-05-30 10:30:00-04:00,sell,fill,393.0,WBC.AX,stock,,0.0,,28.079999923706055,market,1,0.0
2018-06-01 10:30:00-04:00,buy,new,,SUL.AX,stock,,0.0,,,market,1,
2018-06-01 10:30:00-04:00,buy,fill,1350.0,SUL.AX,stock,,0.0,,8.4156494140625,market,1,0.0
2018-06-13 10:30:00-04:00,sell,new,,RMD.AX,stock,,0.0,,,market,1,
2018-06-13 10:30:00-04:00,sell,fill,3811.0,RMD.AX,stock,,0.0,,14.140000343322754,market,1,0.0
2018-06-15 10:30:00-04:00,buy,new,,SHL.AX,stock,,0.0,,,market,1,
2018-06-15 10:30:00-04:00,buy,fill,1914.0,SHL.AX,stock,,0.0,,24.040000915527344,market,1,0.0
2018-08-27 10:30:00-04:00,sell,new,,COH.AX,stock,,0.0,,,market,1,
2018-08-27 10:30:00-04:00,sell,fill,249.0,COH.AX,stock,,0.0,,212.3300018310547,market,1,0.0
2018-08-30 10:30:00-04:00,buy,new,,PPT.AX,stock,,0.0,,,market,1,
2018-08-30 10:30:00-04:00,buy,fill,1104.0,PPT.AX,stock,,0.0,,45.9900016784668,market,1,0.0
2018-09-06 10:30:00-04:00,sell,new,,PPT.AX,stock,,0.0,,,market,1,
2018-09-06 10:30:00-04:00,sell,fill,1104.0,PPT.AX,stock,,0.0,,42.47999954223633,market,1,0.0
2018-09-25 10:30:00-04:00,buy,new,,WDS.AX,stock,,0.0,,,market,1,
2018-09-25 10:30:00-04:00,buy,fill,1292.0,WDS.AX,stock,,0.0,,38.34000015258789,market,1,0.0
2018-10-11 10:30:00-04:00,sell,new,,ANZ.AX,stock,,0.0,,,market,1,
2018-10-11 10:30:00-04:00,sell,fill,1649.0,ANZ.AX,stock,,0.0,,25.595829010009766,market,1,0.0
2018-10-23 10:30:00-04:00,sell,new,,WDS.AX,stock,,0.0,,,market,1,
2018-10-23 10:30:00-04:00,sell,fill,1292.0,WDS.AX,stock,,0.0,,34.380001068115234,market,1,0.0
2018-10-25 10:30:00-04:00,sell,new,,SUL.AX,stock,,0.0,,,market,1,
2018-10-25 10:30:00-04:00,sell,fill,1350.0,SUL.AX,stock,,0.0,,7.425572872161865,market,1,0.0
2018-10-29 10:30:00-04:00,sell,new,,SHL.AX,stock,,0.0,,,market,1,
2018-10-29 10:30:00-04:00,sell,fill,1914.0,SHL.AX,stock,,0.0,,22.270000457763672,market,1,0.0
2018-10-31 10:30:00-04:00,buy,new,,WOW.AX,stock,,0.0,,,market,1,
2018-10-31 10:30:00-04:00,buy,fill,1874.0,WOW.AX,stock,,0.0,,24.243860244750977,market,1,0.0
2018-11-06 09:30:00-05:00,buy,new,,RIO.AX,stock,,0.0,,,market,1,
2018-11-06 09:30:00-05:00,buy,fill,558.0,RIO.AX,stock,,0.0,,80.93000030517578,market,1,0.0
2018-11-09 09:30:00-05:00,buy,new,,SHV.AX,stock,,0.0,,,market,1,
2018-11-09 09:30:00-05:00,buy,fill,8099.0,SHV.AX,stock,,0.0,,5.315101146697998,market,1,0.0
2018-11-23 09:30:00-05:00,sell,new,,CPU.AX,stock,,0.0,,,market,1,
2018-11-23 09:30:00-05:00,sell,fill,1683.0,CPU.AX,stock,,0.0,,17.882976531982422,market,1,0.0
2018-11-26 09:30:00-05:00,sell,new,,RIO.AX,stock,,0.0,,,market,1,
2018-11-26 09:30:00-05:00,buy,new,,CBA.AX,stock,,0.0,,,market,1,
2018-11-26 09:30:00-05:00,sell,fill,558.0,RIO.AX,stock,,0.0,,74.0,market,1,0.0
2018-11-26 09:30:00-05:00,buy,fill,604.0,CBA.AX,stock,,0.0,,71.97000122070312,market,1,0.0
2018-11-29 09:30:00-05:00,buy,new,,RMD.AX,stock,,0.0,,,market,1,
2018-11-29 09:30:00-05:00,buy,fill,2752.0,RMD.AX,stock,,0.0,,15.050000190734863,market,1,0.0
2019-01-28 09:30:00-05:00,sell,new,,RMD.AX,stock,,0.0,,,market,1,
2019-01-28 09:30:00-05:00,sell,fill,2752.0,RMD.AX,stock,,0.0,,12.8100004196167,market,1,0.0
2019-01-30 09:30:00-05:00,buy,new,,WDS.AX,stock,,0.0,,,market,1,
2019-01-30 09:30:00-05:00,buy,fill,1014.0,WDS.AX,stock,,0.0,,34.66999816894531,market,1,0.0
2019-04-26 10:30:00-04:00,sell,new,,WES.AX,stock,,0.0,,,market,1,
2019-04-26 10:30:00-04:00,sell,fill,1386.0,WES.AX,stock,,0.0,,36.150001525878906,market,1,0.0
2019-05-15 10:30:00-04:00,buy,new,,ORI.AX,stock,,0.0,,,market,1,
2019-05-15 10:30:00-04:00,buy,fill,2349.0,ORI.AX,stock,,0.0,,20.06999969482422,market,1,0.0
2019-05-21 10:30:00-04:00,buy,new,,NAB.AX,stock,,0.0,,,market,1,
2019-05-21 10:30:00-04:00,buy,fill,98.0,NAB.AX,stock,,0.0,,26.100000381469727,market,1,0.0
2019-08-15 10:30:00-04:00,sell,new,,WDS.AX,stock,,0.0,,,market,1,
2019-08-15 10:30:00-04:00,sell,fill,1014.0,WDS.AX,stock,,0.0,,31.1200008392334,market,1,0.0
2019-08-28 10:30:00-04:00,buy,new,,QAN.AX,stock,,0.0,,,market,1,
2019-08-28 10:30:00-04:00,buy,fill,5178.0,QAN.AX,stock,,0.0,,6.079999923706055,market,1,0.0
2019-11-27 09:30:00-05:00,sell,new,,CBA.AX,stock,,0.0,,,market,1,
2019-11-27 09:30:00-05:00,sell,fill,604.0,CBA.AX,stock,,0.0,,81.8499984741211,market,1,0.0
2019-12-09 09:30:00-05:00,sell,new,,SHV.AX,stock,,0.0,,,market,1,
2019-12-09 09:30:00-05:00,sell,fill,8099.0,SHV.AX,stock,,0.0,,8.643247604370117,market,1,0.0
2019-12-16 09:30:00-05:00,buy,new,,QBE.AX,stock,,0.0,,,market,1,
2019-12-16 09:30:00-05:00,buy,fill,4128.0,QBE.AX,stock,,0.0,,13.300000190734863,market,1,0.0
2019-12-19 09:30:00-05:00,buy,new,,CBA.AX,stock,,0.0,,,market,1,
2019-12-19 09:30:00-05:00,buy,fill,671.0,CBA.AX,stock,,0.0,,81.86000061035156,market,1,0.0
2020-02-05 09:30:00-05:00,sell,new,,WOW.AX,stock,,0.0,,,market,1,
2020-02-05 09:30:00-05:00,sell,fill,1874.0,WOW.AX,stock,,0.0,,36.196372985839844,market,1,0.0
2020-02-07 09:30:00-05:00,buy,new,,TCL.AX,stock,,0.0,,,market,1,
2020-02-07 09:30:00-05:00,buy,fill,3553.0,TCL.AX,stock,,0.0,,15.926361083984375,market,1,0.0
2020-02-26 09:30:00-05:00,sell,new,,QAN.AX,stock,,0.0,,,market,1,
2020-02-26 09:30:00-05:00,sell,fill,5178.0,QAN.AX,stock,,0.0,,5.610000133514404,market,1,0.0
2020-02-27 09:30:00-05:00,sell,new,,TCL.AX,stock,,0.0,,,market,1,
2020-02-27 09:30:00-05:00,sell,fill,3553.0,TCL.AX,stock,,0.0,,14.696680068969727,market,1,0.0
2020-03-03 09:30:00-05:00,sell,new,,NAB.AX,stock,,0.0,,,market,1,
2020-03-03 09:30:00-05:00,sell,fill,98.0,NAB.AX,stock,,0.0,,23.790000915527344,market,1,0.0
2020-03-05 09:30:00-05:00,sell,new,,CBA.AX,stock,,0.0,,,market,1,
2020-03-05 09:30:00-05:00,sell,fill,671.0,CBA.AX,stock,,0.0,,75.33000183105469,market,1,0.0
2020-03-09 10:30:00-04:00,sell,new,,ORI.AX,stock,,0.0,,,market,1,
2020-03-09 10:30:00-04:00,sell,new,,QBE.AX,stock,,0.0,,,market,1,
2020-03-09 10:30:00-04:00,sell,fill,2349.0,ORI.AX,stock,,0.0,,17.010000228881836,market,1,0.0
2020-03-09 10:30:00-04:00,sell,fill,4128.0,QBE.AX,stock,,0.0,,10.359999656677246,market,1,0.0
2020-04-29 10:30:00-04:00,buy,new,,TNE.AX,stock,,0.0,,,market,1,
2020-04-29 10:30:00-04:00,buy,fill,5181.0,TNE.AX,stock,,0.0,,9.25,market,1,0.0
2020-04-30 10:30:00-04:00,buy,new,,BHP.AX,stock,,0.0,,,market,1,
2020-04-30 10:30:00-04:00,buy,fill,1652.0,BHP.AX,stock,,0.0,,27.825241088867188,market,1,0.0
2020-05-07 10:30:00-04:00,buy,new,,XRO.AX,stock,,0.0,,,market,1,
2020-05-07 10:30:00-04:00,buy,fill,588.0,XRO.AX,stock,,0.0,,82.0,market,1,0.0
2020-05-19 10:30:00-04:00,buy,new,,FMG.AX,stock,,0.0,,,market,1,
2020-05-19 10:30:00-04:00,buy,fill,3493.0,FMG.AX,stock,,0.0,,13.65999984741211,market,1,0.0
2020-05-20 10:30:00-04:00,buy,new,,PPT.AX,stock,,0.0,,,market,1,
2020-05-20 10:30:00-04:00,buy,fill,1568.0,PPT.AX,stock,,0.0,,31.020000457763672,market,1,0.0
2020-07-13 10:30:00-04:00,sell,new,,TNE.AX,stock,,0.0,,,market,1,
2020-07-13 10:30:00-04:00,sell,fill,5181.0,TNE.AX,stock,,0.0,,8.350000381469727,market,1,0.0
2020-07-21 10:30:00-04:00,buy,new,,NXT.AX,stock,,0.0,,,market,1,
2020-07-21 10:30:00-04:00,buy,fill,3718.0,NXT.AX,stock,,0.0,,11.433328628540039,market,1,0.0
2020-08-04 10:30:00-04:00,buy,new,,SHL.AX,stock,,0.0,,,market,1,
2020-08-04 10:30:00-04:00,buy,fill,3.0,SHL.AX,stock,,0.0,,32.720001220703125,market,1,0.0
2020-09-14 10:30:00-04:00,sell,new,,PPT.AX,stock,,0.0,,,market,1,
2020-09-14 10:30:00-04:00,sell,fill,1568.0,PPT.AX,stock,,0.0,,28.200000762939453,market,1,0.0
2020-09-16 10:30:00-04:00,sell,new,,FMG.AX,stock,,0.0,,,market,1,
2020-09-16 10:30:00-04:00,sell,fill,3493.0,FMG.AX,stock,,0.0,,16.899999618530273,market,1,0.0
2020-09-23 10:30:00-04:00,buy,new,,ALL.AX,stock,,0.0,,,market,1,
2020-09-23 10:30:00-04:00,buy,fill,1691.0,ALL.AX,stock,,0.0,,30.268712997436523,market,1,0.0
2020-10-07 10:30:00-04:00,buy,new,,BAP.AX,stock,,0.0,,,market,1,
2020-10-07 10:30:00-04:00,buy,fill,6991.0,BAP.AX,stock,,0.0,,7.519999980926514,market,1,0.0
2020-11-10 09:30:00-05:00,sell,new,,XRO.AX,stock,,0.0,,,market,1,
2020-11-10 09:30:00-05:00,sell,fill,588.0,XRO.AX,stock,,0.0,,126.55000305175781,market,1,0.0
2020-11-11 09:30:00-05:00,buy,new,,TLS.AX,stock,,0.0,,,market,1,
2020-11-11 09:30:00-05:00,buy,fill,19044.0,TLS.AX,stock,,0.0,,3.180000066757202,market,1,0.0
2020-12-07 09:30:00-05:00,sell,new,,BAP.AX,stock,,0.0,,,market,1,
2020-12-07 09:30:00-05:00,sell,fill,6991.0,BAP.AX,stock,,0.0,,6.889999866485596,market,1,0.0
2020-12-09 09:30:00-05:00,buy,new,,CBA.AX,stock,,0.0,,,market,1,
2020-12-09 09:30:00-05:00,buy,fill,668.0,CBA.AX,stock,,0.0,,83.55000305175781,market,1,0.0
2021-02-16 09:30:00-05:00,sell,new,,BHP.AX,stock,,0.0,,,market,1,
2021-02-16 09:30:00-05:00,sell,fill,1652.0,BHP.AX,stock,,0.0,,43.291622161865234,market,1,0.0
